-1	-4.78750218347656	1.21078748211836	5.52087477163724	4.62228831524492	5.57235518422871	1.72381269897535	-4.43207881481101	-8.03077424950608	-0.413611175267619	-3.37044954691656	-2.59726254014282	3.07539379232189	0.334706634346702	5.43454307937232	-0.829692546648175	-4.38477974703609	1.27738389272579	0.20433376831626	-4.90695290180014	-4.13484093528389
1	4.73829948530565	-8.04758448314935	-6.5509752956433	-2.28641802751532	2.10442986318995	0.400029271430995	3.12005155495825	-5.64123271393846	4.60447422223226	1.88962624278766	-9.06752833973542	8.89690620146517	8.50573626294775	-6.42984822084394	-9.47326057745812	-1.31043754052605	6.40578860089576	4.20047285761378	-9.30223919455045	-3.54112574110651
-1	-0.0161233166930685	-1.23908555836771	0.816018645444672	-0.632115367861346	-5.08293881801322	7.80714790705311	2.15173723978637	-4.15586582862524	-0.728967475089775	-3.00675629157602	6.07529654591787	-7.39904568524828	8.9711397494294	7.8417166929831	-2.0961865196756	-5.73083338582116	-7.81626054135003	-0.379487779444716	3.6257981614105	2.40102975862719
1	5.64227058928893	2.63526076422586	6.19509775051029	-4.46031212988977	4.99977820420966	5.45742419888462	9.18649105783999	-2.18503302671714	-4.1442741441621	9.24532478258364	-5.69467545397799	9.44654781401276	-2.321867522205	-0.40185585087066	-8.18798396724475	-8.01278138268295	7.72312750134276	5.09796070943089	0.941127516276765	-3.43651281927841
1	-7.64378178938316	-1.81058404614667	2.75855437245497	-8.72778585461113	7.82868749613371	-8.76918049182443	7.81622595067518	-0.163475375725071	8.29686938968862	-7.10292432826996	-7.04890642287666	7.24096984411453	5.24236531552035	8.65889680790197	-1.5338725913557	8.046150326198	-3.17915287749926	-3.59798238560664	-8.12991528195397	-7.81931636030784
-1	-1.78827507988458	3.54469522350776	-4.20301971745801	3.03990916067185	2.74891977713438	-4.01567047881109	-5.55498415903145	9.56497581006765	-0.71494529387067	9.13972227764766	-1.04975866751488	2.57436267439935	2.4908432993773	6.10196890213821	-8.06304292034014	4.97634298445398	-8.95590484780215	-7.12560088020375	-5.22814551783597	3.67182538898099
-1	3.1568520584041	-7.15699113057177	7.81166439374346	0.0912990630165922	1.67550013930551	5.50861148774239	-0.493331585294072	-2.41132281638706	-8.06944817741666	3.22813802773886	0.249360094858559	-7.40741706046272	7.28593917036719	5.91529060682781	-7.70414824235047	6.80845976591989	0.430387716974252	-9.43724475627924	9.20683957521391	8.25171915986907
-1	6.16652896603043	-0.145432027757622	-6.36290410390643	6.91437148873511	-5.0998587359247	3.38565636493605	-2.15791509740342	-2.07087610100537	9.13806416326096	4.00620420968842	-0.825573296918378	1.76218102064034	-0.192808140612755	0.0339662085745118	5.63109719589846	1.86785488950072	9.65929809327392	7.56314845972675	2.01647772628576	-0.93401337192212
1	9.79055928335313	3.44162539025753	-6.34880905477729	-3.5889898157189	-2.44369413462678	-7.15075901888319	5.23910862005152	5.3256540768475	2.88902510123776	1.51139781324254	1.27452469063286	-5.8483131137195	1.03174323326172	-6.29077208153653	0.310283861866765	3.96617241080058	-3.40708794749091	7.24802088834032	7.91017372360699	7.52831722809212
1	3.03859597038453	-4.17058657051705	6.88215804231675	-1.37442688445596	7.5013817812841	-0.187223195142323	3.45258172525945	8.00710563422108	0.15379573086804	-3.31756938279959	-5.27265473241187	-5.28053557503348	5.23039250940158	-7.24258057712198	-3.26124049460731	-1.75280335117357	-5.23714037738287	4.44976896239162	-0.446618536415713	-3.27336122160069
-1	-8.29526049631554	-1.08195239280768	-7.41386974355834	3.02310986175421	-5.33250803086688	5.06085220158134	1.01141962071438	-3.91838231377541	8.08088243895398	2.79717207319301	4.87745198637327	-3.81711578432608	-1.84613201338507	4.39761684591083	-6.57777073158115	-4.87359548825658	-6.71445499164165	-9.26512093495681	5.67877904460346	-4.45071967286886
-1	7.11010035290585	-1.25130221381305	7.57460271849368	-3.73487807288406	-9.48164661742155	6.76765043643378	-1.47904409500569	-4.57470429567145	-4.04282910515136	0.757483679425448	-4.59169813372398	2.28161705118644	1.05506136947284	-2.20394404575892	7.74466761999378	7.24415399444801	9.95839087061128	-9.60653893779913	8.4757105887536	3.7215235270056
1	-1.69880862427519	5.53018989539716	-4.79639739001954	2.90783564332621	-7.10176542645414	-9.11357761388437	5.78338902866051	-7.69332395313747	-0.715798477946095	-5.34561974271433	-9.36018529812401	2.48712360029621	-8.82782776585671	8.09826942070067	-3.05324269637822	-4.45882091736088	5.63557051355431	-3.24964484802443	-7.31009741891256	-1.78995604899235
-1	9.00490944664611	-1.53270028093964	2.54816742940932	-3.01516217070095	-8.39752688327721	-2.25929279539479	3.75015607084237	0.044487611037809	-2.18477840311792	5.44502009157391	-4.82934650362836	9.11106561932421	-7.2579996552615	2.96215302622933	3.82334990297892	4.68470546310634	-8.32864698211907	7.25568728296601	-8.21331861190004	1.23278831591072
-1	-4.3108402974427	-1.54925891855861	5.9893968942535	9.3802755707059	-9.66826815016319	9.8439322980591	1.01325058139309	-6.32872755726261	6.75317209338303	9.6188175210839	9.28660369222854	-5.19995264903862	1.54153283097898	-1.96401892848023	7.20173181658367	-8.84078994188123	5.08486323807816	-0.773784199640986	-6.4401964951972	7.00247383953005
1	5.05640149591315	5.22514042691178	-2.58714432271177	3.41079963135563	4.7712287090765	5.39579215265213	5.22617147744683	-2.41235056964463	-7.70956549200392	-2.69762547963175	7.03429836864359	8.85796842909507	-0.548467069639713	-2.60391476061919	2.92905963220591	-6.76472327691336	7.53629210230585	-9.91204678580452	-4.86965776690795	-1.25671183048702
-1	2.91258374506427	2.01153454618158	7.69471953253316	1.08669236097732	9.38109986577032	-8.81968992427907	1.57011979277797	-6.92345804786875	9.60910540226919	6.54334834574719	-6.52368791198484	-5.19201200792573	4.24257833101635	-3.07659605330223	4.56298135761813	7.40330672108222	0.168414064547306	-4.16823170237329	0.864135163052708	7.67516873651054
-1	-2.12437988949787	3.10403427857871	9.43655748810841	9.9003217696329	8.67688118782226	-9.83686599469898	-0.739469096440928	3.65119779271417	5.25031554749532	4.02571667897128	-2.67488114807065	2.00382004378149	-9.091048624894	-1.47719289915379	0.962465945738415	5.17868206534551	-5.62179088954068	-1.23411863541257	5.892867263413	2.59340525273863
1	5.64776255567509	7.37767067749736	4.36430892100674	7.29085994777556	-4.53564999258973	-4.29168653400033	3.29882294493359	-4.30453595589405	4.85969759124899	9.01957614042523	-7.11213907888208	1.64745864191779	3.18848174680724	6.85291037951636	-8.68299570071542	-5.2634912484357	2.72347766073281	-4.52623420396172	1.26622583755733	-8.76910535177394
1	-3.03050337846187	-8.06001238851131	-6.14237226789555	2.5682524728844	-1.62231097491301	4.07395575012266	1.45263873926552	-3.30780269132909	1.74306234256377	9.08652081036173	-6.90791368658608	5.80262448607208	2.73891602388645	-0.971580064867439	-3.30509829724548	-1.28505846449293	-9.91689070121723	-6.58313206821781	6.96649731732691	-5.56365973853907
1	5.85593440513165	9.64907233694341	4.21060775867915	7.26938210864425	5.42364816967947	-1.91932826792474	-0.904360071002088	3.31104657756462	-1.9962996601258	0.388200741380516	-5.58213513107404	-1.74211182556583	5.68816886731767	-6.91420096459687	-5.13886434213191	-9.35353150149844	5.08415172321932	0.425161570835613	-2.17923690171773	-9.19331717131406
1	6.80965303424259	6.53432946991764	5.9947552462728	0.700391220804235	-3.11088038673219	-8.73199836871628	9.41835939474771	-5.66220108327748	6.42501357385342	-9.86523738178043	0.00976711247290041	2.55071604742589	-4.60607109044005	-0.317371159987019	-5.0995143574491	-6.44093156670927	9.45355593980921	-3.72623122256293	-9.44972638282763	-4.93876400324304
1	9.48854862258386	-9.76518974562019	-7.08678309806629	1.63886915513721	-0.680162838969665	7.46596477423573	-9.93948730741522	-0.715817195536275	-7.58356666408915	-3.172068028098	-6.67863200023447	-2.91374161093707	1.25707982885828	0.660352530072785	-2.86686637688888	3.86900332596177	-1.32052128747986	-4.1578882779978	-7.33508211494978	8.23602996826871
1	7.42807952293603	-1.33278567799202	7.47748701669138	6.48822959733671	8.28079514687559	4.82791121971424	4.90079241338805	0.742136879804249	-2.47367459762827	-1.12058506561645	-0.343999744107464	4.85771306252467	7.91528491431691	-9.8194483983351	-1.95903252554473	-1.8881718440668	-6.92916506125201	-4.50278285331414	-5.43125903220471	-5.380100275435
-1	-8.91871058067224	4.81819151464357	-4.55761437343625	3.0667549122267	8.78398501753949	5.62587325290117	1.12330230174223	8.17522922873785	2.07485439424332	-7.38951632292775	4.27371065236315	8.39620666519799	-9.75759711549884	-8.09958844232192	-0.390824945990289	-1.51185286460112	2.44144214995984	-9.84871801631151	-6.92152430025175	9.9715453122905
-1	-6.58323833641035	4.70219304460905	-0.997197071533833	-5.03937410967616	2.69820123020864	8.4420274737537	-4.62628807796619	1.71981040703194	8.7671064229805	5.56696966194359	-5.23845152772083	-5.34250374962461	-2.99681492904298	7.14999773309934	6.86767578145947	2.60837561216697	0.236118015743472	0.0443319210456394	9.62182847573388	1.48429717230464
1	3.93619251649866	2.32826055032355	-9.85017556991266	-0.928557536419206	-2.2164968282614	3.05358975290751	1.49870887522525	8.35975842250001	-7.33081570620399	-5.16817110254941	2.60071983215454	2.81306382782638	-8.96951943270452	2.69128681803302	9.79128044848665	-7.00856358450416	0.542510796637004	-8.86282944463424	0.789073541943424	3.5502956860676
1	1.13411384923822	-0.519295284997767	4.23016784111724	6.55443003905326	5.4264677811689	-9.13011804566189	7.7676753012318	-0.986017872749088	-1.81297616018142	-2.78613021696962	-1.13944428652928	-3.61049052637419	4.23597782437142	-3.93200795005633	-1.5505201296142	-9.5964153166819	2.23879339911988	8.82173144383337	-2.16385295303212	-1.22160273597764
1	7.57947664703195	-3.94398169529858	2.63965775715775	0.496373389272478	-2.53884032850593	-3.88166272188748	9.4064998988955	5.92034715107978	9.76136465278515	-1.2224469042652	5.31894675725169	3.74020320091113	1.02986969259447	5.79998628197082	-0.187779855245935	-7.57442757884213	-6.77933471522053	-5.46818488122902	-0.581827529281043	-7.08699434696435
1	0.97185658356679	-4.25950200142658	-0.240481002783213	0.957481781269038	-3.02318694846676	-8.7177433912094	-2.40666279175372	5.31103189095397	-9.47282519103922	5.40889147036474	2.72767534076252	-5.90291298234469	-0.233224676457411	-7.94702655235959	-3.59479204860094	-7.06821054191444	0.50091422492514	-7.85407579284531	6.56997417104492	0.0693529456250275
1	0.295993252203886	-5.59867852107878	8.82686528088215	5.7465214724828	5.6310938942481	-8.92890238461341	7.70072367806051	-6.33733359153815	-0.611091587386881	-0.447201399536183	-0.852793563119292	4.91098307508075	-3.82568210519381	0.551891583899149	0.617984762178025	0.48900733321851	1.81312302180473	4.50690845470525	8.10792692554372	-6.35782371751198
1	1.71175659798379	7.45214717149516	4.59367802209158	-7.32618889879213	-0.835477166007621	-5.72962221272199	5.50603633567249	7.4926106271311	-9.39620185637423	6.78667259162928	-5.93023549623979	-2.8690822589963	9.43897306437421	-6.65324420587545	-7.48650472032324	2.88256321756471	5.5724960880859	-1.05569606047247	9.6312277493962	3.76940970176371
-1	-6.22052105693498	-4.29091997255021	-3.38990837713908	3.0047181017607	-6.43327954806651	4.3018083570508	-7.61638406443524	0.295546214687405	6.37598375071789	-9.29505031917607	-1.70479458489723	3.59447106618795	6.36570064388067	-0.163826419384847	-3.85506586054248	-7.28559149957881	-0.391741562602164	-1.30899667625179	0.638643188987373	7.56309225349575
1	7.3024299874929	-4.74701593251886	9.06870802240235	-3.79772366977683	3.26061817626979	4.66645440599599	0.25025353845848	7.11984523161327	-0.960817172754815	7.18374014572483	-0.852928530327972	-0.28783730129966	4.00048245366364	-9.22700589795816	1.39256714205004	4.76306739707745	7.5031764404865	-0.834867116797042	6.49976197565422	-0.508660384069586
1	9.30107654707868	-0.748972684109148	-6.26976435523972	0.399122845402005	-2.1088087681251	-7.60155637917528	-0.563061186554705	1.63109427678101	8.60185349269003	6.28986391662103	8.60457506263089	-9.14795490870013	0.0777439368458488	-2.30260663455731	-9.00922972206956	-8.16463888476143	3.73849689391946	-5.81785647504908	-1.2589493759063	-9.8444067284283
1	2.81218981067624	-7.4320765123246	-2.05723245858735	1.78628150155951	-9.46235382736674	-5.70957157885481	-8.0579287878524	4.27335171347288	-1.23408897029336	9.02354541997404	-4.66912608914697	5.80114909005623	-6.04023288547054	-3.44344460542935	-9.41300717857217	2.27140900137151	5.7915297812842	7.52505330024583	-3.99765047421511	-1.08339492466975
1	-9.71312818972294	2.63199360521504	5.65576169423053	-2.52794107549001	-6.31813423101121	-9.65645024365351	6.98552278596424	-1.89764613523472	-8.40992665603025	-0.819888222518657	6.51215904955478	6.74587193868255	-9.73286089029514	-6.31910872324561	2.285511047819	-8.00192407490762	0.0752418304564628	5.49891429656988	-4.1728594307753	-6.14660797535869
-1	5.86470084910147	-7.95818413726117	5.16604437875969	1.38362081084004	2.89330965311152	5.33546202776087	2.79229505515417	3.62662007604335	0.896354572083027	-9.36282809266508	-7.93844259158618	2.53396963248143	-8.38494499639339	6.61084992890984	7.16797792181666	-2.21564880024864	7.91411383477325	-7.99217650356233	-5.02925443415336	8.67686247209143
-1	-5.19152592475265	4.74726977646846	1.73020643798253	-9.69566043869982	6.32602139459479	1.59396357732767	9.51481324183078	0.962392504325962	7.02013351143663	-4.61365742465681	-8.67506511821347	-9.47082934165799	-4.21056253499287	3.63472268994094	-8.19932733477287	9.67027483053606	2.95017596082758	-9.48943852709554	-6.99214097681221	-4.43837284511751
1	2.53998547146509	-6.4318827938046	8.81138353253959	8.8219042838292	1.72393284072839	-1.67265775254144	3.64243059788492	-9.99075934087962	1.85012503516063	-3.98846272731355	-5.7468453202938	2.93072271289041	-7.09862033967838	-8.2521653085049	-1.15170631325128	-9.23337192229674	9.3621031611103	8.43813090206432	-5.37973966481104	-6.68417749762433
-1	-6.77104949473957	-7.10969553997778	0.33688616483488	-2.72188257078831	4.21581585715089	9.82459690840535	8.69625474342513	-6.77988066231002	-8.87349046479571	1.76055120430227	-2.55951936596063	-6.39792575031557	-2.30710633959418	0.831055631890152	7.79190019770226	-4.08416652803716	-5.48444140414333	-3.89051493869964	-6.96452949654116	-2.39775402700282
-1	-7.4758942022153	-2.51617735189932	-6.2727452284804	8.04642500303338	6.83304129706713	6.44063981915828	4.08023813151857	4.72034791890728	-9.94204104292137	3.86706690724914	6.89739728749828	1.64553491825778	-4.06161484143965	5.23805732900634	2.63247319393059	9.038020771577	-4.83585210478637	0.989490998650879	-2.2817016870971	-7.41011008504849
-1	-8.89029532514527	2.70763398342559	-5.51965930845569	2.71519568138778	2.04629636022489	8.77732748575404	1.33137722083688	0.684535254278771	4.43836940093277	-7.32732366812705	-0.583570737847765	-3.60419062714193	-1.93579194648592	6.05510150703829	7.65231660617417	7.14516615640171	4.66942241022608	1.73706915338165	-0.297058289686731	7.80071789147705
-1	-2.7833713910475	9.41076608809517	-3.31826340471025	-1.06626550529803	-6.10138427352283	2.4271155568497	1.42112091925611	-6.51843612773298	-9.88869918460765	-3.99802713979732	-7.54763716134846	-3.78008620311313	-9.47488941895912	-3.2542350707714	7.16743555892521	9.58825846288669	-6.95012344085129	7.6453971307064	-1.93064677466396	-0.817588189206973
1	5.47217159718755	0.420600801925062	7.95358125423178	1.50664528408804	-4.71896978698524	-6.05880749948021	9.00747960853039	3.43052614269958	-7.07353474702913	0.0996169557280524	7.18688412757245	-0.648179939660807	0.525899448372655	0.71980647405617	2.16089208108315	-0.482255274036234	1.70985422422248	-4.15353366542625	-9.74777512032205	-3.44351419657421
1	-3.44423930303734	6.75854475690478	4.09822459016652	-8.66440087220873	8.88586045923617	-0.49047641153912	9.48613282285436	-7.82737031815664	4.90262773887295	-3.49957181343648	-6.44216806988766	0.617384951953781	3.31625108670394	-4.11324168417103	6.22823053067947	4.00871395879328	1.70924314331259	9.41804249154082	-9.57502059751562	-9.65223015473363
1	3.62148250846658	8.08107232571196	-0.845258981783275	9.35347963159465	0.275713538730287	7.70023732413911	6.26483768244952	-1.4342841343629	2.36201927864116	1.03841048997971	-8.75669938319078	2.79136765532478	6.03582093884128	-6.90031273776746	-0.0578333194897596	5.86454921950143	6.24582562068795	7.98361100597994	6.48785195751628	-3.5065311164994
1	-4.50317639887501	1.0644837253512	-4.0593965613391	4.83441662645383	-9.21939131602059	-6.68338286010702	1.87692272725513	7.37182010861368	-7.89765885564421	5.68708300038459	2.70150035003041	-2.24122618111075	7.02767389143347	-7.49567122888799	-9.83187288828987	-2.38623016466882	-5.9713000982704	2.53909182221669	-6.3657087589263	0.0679579344667758
1	7.97753397977388	-5.3989716920389	-5.3637419109279	0.367043669175402	-8.39910426385146	-1.87947179539485	4.40739410537446	-8.63069819079193	2.55569458398	-3.74702820493631	-1.7581300113298	-9.27495454650575	-4.68488720577355	4.43735146661716	-3.28930947187814	-6.6853455709569	-3.61967953251153	-2.60960771732606	6.56178197855894	-6.3341634624647
-1	-0.619482074422564	-4.86878835006557	0.887653090323397	4.13257804761564	0.131767749709439	8.28281877828353	-3.65753560387731	-4.77285819156414	-9.75616825604973	5.62052477233983	-2.33277670818325	3.34389872816097	-1.24275126758036	-4.76872964918378	9.68180108576036	0.953637369941518	-5.2640414432291	-6.12786338730182	-7.31742621785713	-3.00430668273158
-1	-2.27782282340499	7.89354120772295	-2.38574784228746	6.53168100066573	8.28073863965571	0.707993972743637	-3.45408006165712	3.69020210834115	-3.86697686875479	5.08644881528973	-3.73102716790612	9.53055277470291	-9.96833241754203	-1.03860138901375	7.95557707874138	4.75156270256569	0.794787665812606	7.88157338247096	-6.21002471780713	-1.70182052259243
1	-1.14679131659003	-0.667424705949813	7.64349085177855	-1.93533317479627	-9.87051089230178	-1.09132672143936	-3.14804835889817	4.31322269915192	-8.2608943820766	7.45344166075604	6.92849958895351	4.43684810501871	2.37033363647711	-4.99638279498605	-8.12509241426056	-2.32568326012547	-5.43911614138963	1.45662384425982	-3.77738133905837	-2.22548492535033
1	-1.44047566363426	6.68533019173175	-2.06471283767172	1.91114870723247	3.9655105730877	2.25391804756107	6.04466812594808	5.93324989974484	-2.38405594149626	2.41890673812044	5.89080076739009	3.93097944116953	8.79196397612688	-0.235445482307384	5.92759620936022	-2.20870040533249	-1.89777130538729	-1.78029933076026	-8.61930055167903	-2.33188985228715
1	9.55224436271223	-2.50622338609553	5.06288240376136	-6.08720726741332	9.30902871359436	-6.12414247264915	-1.86723006239077	5.8827058748107	5.32314029856977	5.14740391515438	2.60743522836833	-6.89157909223503	-7.11246193736926	-4.08558843082254	-7.5971439152417	-6.44070678697638	8.82084469472929	4.3782045622175	5.28543093695532	-4.73226954214375
1	5.4996507843488	4.40872568919225	9.39224359997723	-1.51584414611825	2.48129674268213	-3.70494172027229	5.24957071332665	2.02857620402561	-7.18161304838802	-4.17729116075883	8.13277627370127	-0.165242111279511	1.04490693669717	-8.97395222653692	-7.87673485659923	-8.83430478329593	-4.30048922849878	7.30990176481818	2.59910308600496	3.99323098080735
-1	-0.554896340142506	-0.588227551812039	-0.272713997031815	8.02176486479048	-9.54145503995207	-0.766821871697161	3.70198686997043	8.2998677935722	-1.27407893961973	-5.18466535863574	0.201456650185605	-2.12928434388665	-3.07433326071859	2.14346433947334	9.33613644307314	8.09147030775357	-2.73537080521763	9.07060481804429	-3.93601643813099	-3.20552437303526
1	-9.68574794184676	2.05353766360737	-2.19944462935217	0.123307910273454	9.75118866445413	-9.2494715777422	4.20806280264799	5.47072928851911	5.92711588890111	3.56561842748341	-6.32106822450311	6.35234638765318	-7.82290677779613	6.22239333020566	-5.08257353395607	-9.7893196120507	9.33777770041459	-5.74087160640509	4.66212485770399	-3.93668479321725
-1	7.51194507533555	4.36713310057264	3.68952537653456	8.65221399205232	-1.07763753983463	-4.28235637711019	-7.18566496128489	1.44808671585615	3.79688886182223	-5.62510253272812	-6.01292440833276	3.70525965119747	-7.51897123373553	6.67172639634806	4.42907589374983	2.00274714828531	-5.94018847386238	2.68927776993344	-5.00427250671635	8.66256365140906
1	5.17609696120886	1.95697701570943	-1.10940271339501	-3.51435443759506	5.75799657130844	-0.0422687325504256	-9.95235249308166	-1.1695153876034	-7.87266867111995	7.33430255366422	8.85094037091363	7.68361309978097	6.37970241374987	1.75590452988907	8.57783373843347	-9.39916706065539	5.74311172635717	4.69205587381943	-8.4476636280786	-5.13754880506504
1	-8.61308418255319	7.88871235409324	-2.68798193304747	7.57618088627474	5.22951125210696	-5.25264550924724	-5.73080768715698	1.53169361929706	0.857312634043268	-5.76881510173386	-5.15796151684469	5.17747623879266	-6.29242219788679	-4.913454909533	-4.38656190013859	2.03255349219994	-8.01576067459749	8.35725198087125	7.82659671199667	-9.89580112596776
