-1	-1.52111403699308	-9.58057442485604	7.58744717508293	-4.97087753170142	-5.02539307510403	6.09460974415605	-9.49336312431328	-8.75019500699146	3.69715869354735	3.69770459914484	0.886193001115743	-4.94867609323414	-7.25380285526285	-8.3129578807624	-9.49178727295632	-8.19695408231972	2.24733485316762	-8.0532805147562	3.77422008612584	-6.72555993925918
1	3.55530121822937	-6.35328139500167	7.36908862432657	-1.74794976261033	4.03750907675175	-5.68933842217412	-6.41674811955298	5.88124551321762	8.06967014435486	-8.20870844722243	0.620042089548889	-7.52885518162678	-9.7268728602873	-5.01926318092053	-1.04701115602225	0.871855493129559	8.77047291185647	-0.887827758352628	-1.70701914317746	0.300636434529125
1	-9.39866244040701	-3.17945743043943	3.27812671190529	8.44295267912862	0.00597465418309184	-8.83603704894803	3.72322580177823	-6.86671464840764	-5.05500149837957	-1.93183056513938	-3.91324019928689	-9.16084473076573	-4.81365284082869	8.71036257470699	3.46951924330043	-1.9972336314148	4.07480190228142	6.83487673119025	1.50117033103399	0.0731327616637856
1	-1.46278572747406	-9.41727746642904	4.26252521913923	4.38517688685558	1.11250797497433	-4.12590352730838	8.10778599391128	-3.92876785784317	-7.71343401583806	0.52383599570156	-0.119130413038278	1.64730782701589	-0.0721854881945205	-9.02657298670825	0.363869237030912	-9.91346657689341	-0.758293763529991	-8.26905033919083	-7.5329509475948	4.92304946409469
1	-4.21408335440987	0.326183725909388	8.0942829974866	-1.36859027018993	-4.58006925643133	5.87839361732016	7.03381947569497	9.17196050121369	8.62234398612117	9.36798035182782	7.68245885764074	1.71682337915009	7.72866236060509	9.59163102976241	2.774955058389	-8.72831504789723	9.96619329476772	5.81772090304632	6.2354748506435	-4.15425435397871
-1	-2.35219720783277	-9.3390643357143	0.282551261812074	-1.78144234723469	0.802406111466496	3.04128825042248	-1.69606860782736	-3.00675583718707	3.44909067886988	8.72431151012925	9.8863255587419	-4.1416045273936	-0.441728001831905	-3.63987821958183	3.66309506495654	1.71593814726073	-9.30571264882303	0.715675004849103	3.06865136990965	7.0421275453365
1	6.91886931280095	-3.44421724673857	-5.78743876735714	-4.43132209601963	3.58604278952271	0.0657266211177188	-3.72765821312257	0.698574089962918	-2.67931332218467	-2.42448775466308	-1.77253229042449	7.16646129499516	-1.79767442020591	0.459344822908392	-5.59351906714468	4.03933964218176	5.74219955736993	-8.67730719138258	-9.00492703695775	3.5147561245703
1	-7.2726680967628	-0.105258351123112	9.96888206302017	-1.04155723351731	-7.19529239277648	1.42003122994872	2.29629357455551	7.64155363366633	9.49881984984984	-1.14397456924713	-7.05796724410092	-9.33803943072085	1.2162697113942	9.96218602300068	-6.75742306327109	-6.90036545067578	9.023846594323	-2.39777759544644	-3.5173312026204	1.66062258337639
1	2.23610486964873	-3.47153046430329	-2.34573358768799	-8.43231461570547	7.07191722359369	1.89221522243223	3.9133996089096	7.48094484409002	-7.89364165011563	-2.89483919406571	6.46739743194573	-0.435941067776682	2.53658525507149	3.90646262297388	-6.36191067855108	-8.20184877267273	-4.70733623053405	2.07087154840899	-2.41835574279904	8.19712915370708
1	5.96357613460157	-4.30722923224927	0.340978846735567	-1.83321463005619	3.89446301958031	7.02731390535455	-1.88708161453704	5.91134689852943	6.47553625322644	-3.84520699805002	3.19281554742886	-6.87742725731162	-9.26942280332895	8.01172484401143	-8.81009917677616	-1.65174084060816	8.28054127180906	9.41834104688631	-5.224461642308	-8.84825130395221
1	-2.62494704498437	-6.49389166636361	5.23457170434583	-8.27308919754891	7.03352879257977	2.35199688221165	-1.94965254422343	5.87172454930489	-2.18716005549226	9.66236268486561	-9.90741802014227	-3.44179603002424	1.02685166666959	-7.91507917436526	2.93226884017159	3.73962004312183	-6.59561375229288	2.29126668424378	-8.56990684415294	7.04294660043452
-1	2.51817947669224	-9.44384243203707	8.89760541087938	6.70284672596132	5.49276998021952	9.41720440673173	2.48949230601042	-1.83652223867163	-9.53899301656236	2.44614817127875	5.53894740738102	-1.57141690534182	-1.74348353153079	-8.42058516099492	0.597170835424521	-2.73608625992033	7.48505957573911	-4.71743771193623	-0.904303695146353	-4.90336144054616
-1	6.30578166892661	3.56445869635643	4.74233672210048	9.82421508829027	-8.81908298742303	-3.92102889091781	-0.273662479797707	6.21285955380621	-0.960886257146569	-9.11649893398653	0.0966112128837437	-9.83156893531877	2.57520799648091	-2.4437122021633	1.65197852946861	-6.50211264071253	6.92253595062795	-2.93808524031427	5.51994220026231	7.00763417202673
-1	-6.86024063270622	-1.18669158059085	-3.71104975182092	-3.37126653411779	3.62222527971284	-6.31238449184771	-9.10085224335447	1.00321373339462	-4.23988504464091	0.25409262149843	-2.89844922380482	-6.54170546200156	2.31659247032809	-5.83155361929705	2.59118455267625	6.9463537030061	-5.20412961680506	0.64632957546813	4.14429185862801	-0.689414693495891
1	4.53310035289149	4.2778350622455	7.29401713613854	-3.31532384297297	5.69730135471673	5.3762409352165	-3.87371033562019	5.04712395710136	-4.50031133871079	-2.1781461291085	-2.65625470197634	-9.4128118403966	-4.40020577892881	9.28197882168114	8.31872273387503	6.8225608353513	-8.72979526396108	4.13971864883301	-6.26257199768318	5.12382594945343
1	2.89961886214428	4.88888309079094	-4.26043880245672	-8.20470246133844	9.77777078140804	-4.34633109067711	-2.89317639393303	-7.95395335767118	6.02161517280535	7.43636839267786	-7.21194738338326	-6.46850028445066	0.48954959054953	8.3130778725711	-8.58095265369755	0.690073894657601	9.42139569295023	1.77761777996089	2.86473104780455	-1.5614368575077
1	5.48090190271779	-4.46845272663047	0.355928320354764	-0.915439776318792	-1.67830182959449	3.04966587291482	4.50099718340667	-9.71325110132021	-1.4835401933729	7.0946480732578	-7.87537056384693	1.82958492939811	2.76455309575681	2.95286083933625	4.13559866842959	3.72535970897708	-1.87982814598485	-1.48012553995734	4.87787505905189	-6.87593718637338
-1	6.26796249816323	6.54510069691945	-0.0863790537333387	-0.327514224585101	-4.36409320252579	-6.52071523251671	1.97291233175449	1.85379514149936	-5.29218245877928	-9.35235430404568	5.7468802345052	-4.44499533248312	-0.0752658833877717	2.14920919795524	3.9741133938945	2.31255054070182	7.00281370793675	-5.72428520984069	0.36289148242318	1.59817609177743
-1	-3.3854692533933	1.73031048090529	2.60490697783823	-1.0862802162324	0.762153613878809	3.94848045346144	-7.81713458826218	-9.28817138939756	-8.28790532678653	-8.11481015009015	0.780509107270149	6.16024464874279	3.26285873755921	2.29948235053619	7.60746999216863	3.99279163102541	-3.09252269170685	7.46963697114943	2.40370387512414	-3.82432269646806
-1	0.955542607118787	7.09988661891963	-2.34762704662259	6.4608822335115	-2.95522219008234	3.68752870611154	-4.21829347257713	-4.74061709076175	9.15452923237183	-0.376576229494745	-4.1361368151523	-1.63158733883812	-0.996826238880715	4.67828784133467	-4.67707767041205	8.21405438781035	-2.34976817872507	6.22324447023821	9.05813012526622	-3.7291594603689
-1	-4.37350612865515	5.54971916800575	7.59819594178325	-5.3961354506918	7.68873806988211	-4.94266130018083	1.66606149296868	5.01884014806969	8.35916961467746	-0.00205345577633409	9.90192727985388	-5.3632629758993	1.09557956484878	1.0905700642305	4.32870095901265	6.92972931140481	-2.10906603111169	-9.08991917725878	-7.87578891157651	4.02437369530737
1	-6.72230591245295	-3.18221675110273	-2.12321138556021	-2.38115726572879	-6.61783333061891	9.72415477699819	-3.95406129728784	6.95883257679675	-1.58037914114516	3.5938488852954	-5.05891166670992	-0.68090115309495	7.73631664209148	1.82476740825784	-9.90541827436246	-5.74539366794617	-2.60299998631865	9.02291633281969	3.17848738293051	1.98966348331318
-1	-1.09463647059584	9.88178626665949	2.14915859676168	-0.259692120770794	6.76247884429131	-0.449448865275954	6.46213488326069	0.112269962030282	5.35881147314996	4.79336266899956	-1.8413337203539	2.14422577768239	0.616158601490611	-5.78115984405351	3.37216696635792	8.7964113897764	7.61623956874558	-5.22657905394631	0.139040544177504	2.00316834133169
-1	-3.74525310726426	-4.51404633936853	-4.06315226187573	-3.33772274167266	7.13796465453839	7.12768910225229	3.53948957042675	-6.46582832587676	-0.79938803377047	-3.92194016283817	5.81223639349801	4.94296265491052	8.88790335041875	4.39124452052219	1.01982685060349	9.94380307293177	-6.45603357993423	-2.96710647148679	9.95177208679209	-7.65486534356135
-1	4.52725150976249	6.75445459510676	7.35621061566903	7.30994749320537	-0.511560874514885	1.41068717574306	-6.69455059127799	-6.57000327210618	-0.532869501234075	6.08309842517706	8.49347826316986	6.95612102266701	1.57232540330483	-9.410421767573	-7.79846142831431	4.62404819517452	8.90288096723594	-6.65763804795354	6.68804551285447	-0.851488441614876
1	-1.75516325741512	5.62901355785492	8.80208565485773	-3.55820788728202	5.4722160248977	0.86330517280139	3.23612126663576	1.98110313252592	-3.69129739940718	4.87607754679935	-5.61329048933928	-6.89979890378957	-5.67602301271762	3.64430631316047	-9.54222960053826	8.47439658209971	-7.80249192686995	-9.19392299633138	7.20749318417589	1.42740694069779
-1	0.153766105257489	9.75889409237475	-4.59186204234314	2.19839550801403	6.13818247428185	-5.96987798114277	9.27104894705579	9.81573609440922	-4.84273805773768	-1.0547145370186	9.21292949129665	-2.85931728125426	4.95608511465377	-9.53115164489397	-4.35788270249859	-5.058130691394	-3.12844568668908	0.581852458223509	7.97602349717792	1.07556860394489
-1	4.61216581715689	8.88283310168468	9.72634152786625	9.07456003376844	0.519366949825155	-2.49335197005173	3.88287319894729	-6.64955086671732	4.51870895940431	0.266661604208807	8.47814071144981	-5.98699761756698	1.74056730436035	0.518027009796285	-1.57586385904963	7.79066742585606	-7.73779891821846	8.05500992790449	2.59288521004308	-0.953404271007443
1	-7.51010584071395	-0.102695423505637	3.58975132236409	-0.665670914538552	9.56889335025323	-1.34448663786749	8.48086005378846	9.79950926677169	-4.60063504651572	4.92330086206429	-8.56553515182512	9.04367774705015	8.18066141296867	5.51459772398481	-8.81621720508335	2.42110609269027	0.0483559911279485	-9.89747342023982	7.59158632356488	6.29979352967787
-1	7.76579643972866	6.73885646876577	-9.61707631307704	3.30594263982711	-1.64612005339819	-2.28232919345324	0.112539468268977	-0.727466658739147	-2.92860761662382	-3.76403713482922	5.26115729074562	-1.62528447180328	5.68811632962849	0.300958302931278	-8.56444832253501	5.16778823045122	-5.76897424782658	1.40551274297444	8.21955585950846	-2.07981584594869
-1	-0.650218175337898	3.76785000296131	-1.66239149424044	0.289289230943908	2.47345543222764	6.60159957104121	2.31241610339069	3.1197535880208	6.66045866861197	-7.79953344279882	2.3995803008323	6.61234939352774	3.43510134902829	0.905329873470677	-7.24710781381404	-1.4609413975969	-8.77346951904116	-1.35097893850066	-8.18479053669947	-3.64791404880684
1	1.86109200715805	1.18689324169019	8.9546890551135	-8.70145410208259	-2.19809378967369	-7.17654664564073	-5.69957194063264	8.91882281260912	-7.31329780275985	7.00320745030716	-9.68644854455633	-7.95229214976722	3.70624411156967	6.17636451572643	0.410256762815351	-4.31147017071844	4.32303340918452	2.56856543453374	-3.70443476849957	5.4892773465847
-1	7.897918917445	7.63225645000368	-3.25368264709155	-2.82368846829392	0.427820740795255	-7.14788286300383	-0.612431234396666	8.91834953279194	7.57050661892066	-0.903012313892262	9.33877224476461	-5.51388572017281	-3.47571865919804	5.79742548174146	8.07825365651141	6.08905254098637	6.53609251819404	-1.11473722262083	-1.08771422123837	2.31997702311681
-1	7.53795067537737	-9.27425801674623	6.27681498893153	-9.30595448163182	9.67823946847574	3.33287893415836	-8.20361675446136	4.36530711558426	7.65348415720382	-5.82394625170686	5.43929279565376	-1.16022147270108	3.40198446460391	2.11435977184003	-7.08363512684414	-6.46118111896946	-5.14956707384897	-1.24864012163108	6.16102756387605	-6.87689486295504
-1	3.27776299855117	-8.83448769278125	-9.39828674702497	9.35092887385913	9.05903382062775	7.98204153066045	-2.89306611271897	2.26249477748389	6.97069184388653	-1.38565041406203	6.87471393082305	2.56455803075603	-4.91591517133031	-9.21640385480238	0.889577615427157	-0.290251824913739	3.06617218325499	-6.2472724261449	-8.56720985999871	3.35744715855135
1	9.27700855782632	2.77741259611354	8.86832310201683	2.26577544148519	-5.45269375706283	6.83495119513502	2.71383390270316	3.35724845357511	2.39323751290897	-1.44032972521792	9.83109840360399	5.44665263494643	-0.55084815144852	8.36851064988473	5.23459697640234	4.20381199781964	-9.84591377933725	-1.05514863734733	-8.86639246969636	6.19382886505129
1	-9.39062943403854	0.566015394141388	-1.18201362822575	-4.29675757277884	7.73930649042484	0.276761801594816	-4.89089989993417	-4.50498773909509	-8.54564365854941	0.756299415026476	2.37589041871317	5.17345721737293	-5.23144665016844	9.09136271956491	8.42508999807663	-6.42008062681747	-4.5955371947727	6.80657768387839	2.5899426070076	6.24113428198264
-1	-6.71297955536318	-5.26787968059217	7.55169589284847	8.57772883032602	2.75147865232242	7.9864399201761	6.13341167823634	-9.86490717061365	2.85253494170433	-5.04001151139427	-0.380442289437468	5.8707363192034	-9.24396823505816	1.20837404906631	3.00318769544774	5.43130767243163	4.02843322423621	5.16654463778671	4.68356441922552	-0.148635789456293
1	-9.76786600966335	-7.79158201469336	-1.91838493281537	3.23991343704229	-5.58143008169964	-9.50979447419435	2.77190972420343	2.38733539945976	-4.96939026174658	3.98444462643731	-1.77629524758245	3.98471136477731	-0.162155960280757	1.95185607920983	-2.91172647330527	3.02247718137131	-0.397317187972988	0.688491187993847	-7.03396087705144	9.21084765469637
-1	7.29365730038239	-7.33236953609811	3.34820824670558	-5.21172276635887	4.21952713737852	4.17345026357332	-1.62053579015165	-2.7335114601555	-3.83924913695466	-1.73700908318757	4.46909036208936	-3.52602997676364	7.44311830298074	-7.47665375743345	5.638445310489	5.23947354366847	-0.736101916322696	6.803656095395	9.69627876521329	-2.69941178927205
1	1.08825407685373	5.1503269683689	8.55574318273497	-8.80991538832284	6.53996203042027	-2.12466304724423	7.73640278881444	3.1670698709403	-5.814856687347	-2.57959323011796	-2.36815069714524	-9.49377493634124	-9.46714218177817	-2.11435560376948	4.5819840026077	-5.01583139943612	-0.653506090087319	9.27390324911919	2.09439991371582	8.11745856176692
1	5.1819910482044	-0.772060762778679	8.44987713220817	-0.915430166956739	-2.53743825769362	-3.06458354227352	-4.04643016017488	4.33951453978871	7.19677489083324	4.63830119010559	6.61929670193061	-2.70472706894701	-5.20784628201199	4.56210534523272	-0.724771704222036	-3.71897721109342	-7.23314039805416	4.89319992802983	-8.05652274697181	9.98095487687387
1	0.287109386075315	3.55792261184028	1.67442016467746	9.02939614526709	-8.56026048929493	-2.06314254659937	0.422296238933342	9.21468763098211	0.38231675333833	1.28537534856939	-8.54248252691278	-8.75706352533136	-6.29556623146129	-9.40630270911448	-4.53853005093706	1.20503747916395	-6.49715077484444	-1.96471490243148	-9.10783296092021	-1.68860460031901
-1	9.15196839812779	-9.78731773926405	-0.692785937249454	-2.79376906153196	7.18434183480014	-8.63107278459673	-4.24005848005677	2.9073774645088	-1.95958156849372	-7.09325115975481	7.63354168486799	-9.63927195769166	-3.02774382488138	-9.67416432786372	-4.35261766389161	-2.46387031708814	-9.32569982366545	7.49195237115337	9.37265296469903	-7.72879992497018
-1	-1.83978530333519	8.49446566901058	-9.64309580214049	6.60141766449449	6.21513489940924	-0.202656379187616	-9.38284835037265	-2.42843492375037	8.94711628635122	-5.42818729245091	-2.63018778860967	6.5403447646765	5.37203646647185	0.708003454922945	8.78610517520158	-2.63560931471396	6.73727629068054	-8.2080070071175	5.46946379076857	1.74012695365839
1	-0.121793272621176	-6.87993137034347	1.23524614313979	-6.88536985401207	-1.92263460238024	-6.51730369588172	-9.56661114762895	1.23499234969309	-4.25874631430474	-2.07201203902549	1.10489428883582	-8.56268645772296	-2.88154695882071	1.01232871456311	-9.87103698164802	6.59153061197692	6.96227874177509	-2.76934562104294	-7.56254071006978	7.18947258471566
1	-2.48900775724024	-7.4804312053886	-1.60199019429299	-5.07402636152783	1.75071054839009	4.13446462495436	6.459666017508	7.37423351841223	8.28511405332875	-3.92903281988772	-0.20851097250457	2.65704526397379	-5.78110573202991	-7.15223540062745	1.41292508148595	-8.41233102742272	5.5381310104903	9.2711256390276	-9.48379011721684	5.38317390373273
1	-8.87752372948285	0.202544617906923	-0.571447228248161	6.08665582204232	8.64568027450929	-1.14610198080648	-5.11871153813118	7.18301833794847	5.41965556125604	0.30565508403491	-4.31717425338192	8.02864238105407	2.23246835735353	8.41196170999801	-8.91714935664439	-1.32658691755687	-3.74559552291657	-2.28678066441866	7.43013707015237	-5.96811550034339
-1	-6.71688939118411	0.176014500786934	5.34126260963134	-2.68100395917024	8.42579244087858	1.33832667316845	-6.49919855005223	2.92736638297391	-3.45691012622098	-2.36624203118886	-0.794047542680829	5.77293738348722	3.48757781273775	-8.75650517163685	8.46333877689474	-3.57872179629474	0.754389984685133	-0.217265220472953	1.26866762926156	-5.56165515134573
-1	-0.670735872805039	-6.46420262066592	-0.110653681482376	-6.64042117185396	3.28989100327334	4.93999353206327	1.57679414459992	-7.02492308904475	5.42184825549157	-5.22604212816908	-7.97764883256193	3.3838282260465	-8.60485562435287	-7.71453896733426	-5.28585514648753	2.13685151266994	-3.13148071804278	-3.38688134670157	4.64031579652797	-6.0098696153792
-1	-5.4843225852656	2.69480812893384	5.81740519317279	-7.89130569694002	-8.01740186643542	-6.14560132206215	-7.98524917768574	-8.64931620298101	-5.9174922257975	-3.07849851233989	2.72220617149159	-3.57507341893545	5.32203925172041	-5.36723920947203	-6.39232967180178	-0.269907154425582	-5.35192017210903	8.81663994908585	6.98357555520417	1.58304938667762
1	0.941846845355485	-9.83188475318151	5.51090634905179	6.92624965013898	-6.59063388117573	-5.97091965961461	6.69129948886606	-8.37096356368072	9.0827895143758	3.32099247830818	9.6205803687532	3.88825220181879	-6.07559170813289	0.507263881191236	4.80150802131945	-5.72529515248611	-6.40317171746233	0.135524359220298	-3.84718906777536	5.51148085242268
-1	-5.77689682591512	-3.87193943602718	8.13157926619269	-9.48201115181284	7.11670432880908	-3.3811205165123	4.34501772353443	-3.4173885200638	-0.467429083128366	0.906855142081255	-5.78376182700438	-6.72790208410497	6.30916395627992	-5.80229579043966	6.05046371162601	1.94499990033343	5.48197336390814	6.49700460827255	5.89850713537302	-7.83030295770338
1	0.508329587683534	-8.39147251915257	7.42195821523651	-6.82247165396085	8.92118205901255	4.0657032965219	-3.17005308692117	1.49340306818381	-6.39224317340791	8.42049367960691	4.99392498856722	-4.57233891864597	-9.61777344205387	3.1371979899415	4.98040759423347	-3.90595271561999	-8.70325112665171	-4.04480597790531	4.21032067926845	7.51211247515506
-1	-5.26801504176348	8.62320166761428	5.80829057442699	-3.80668925617947	3.55853083479587	5.05977325278614	-9.1908297396985	-4.00381289881601	-5.29089018891881	-8.98573922684371	-8.08189622076966	6.12749498012711	-4.1950822831285	7.00589464548237	-1.53723271276007	9.68550768623608	-4.19228617060668	-4.41526286218	1.83287360667734	4.37434707798907
-1	-8.89585886087957	3.72855256911372	-0.314131917427147	4.81150297656178	-9.63512894394711	-9.53202805904887	-3.06524168372007	2.61501429066364	0.665531060198532	-3.31487187394693	1.26249019857269	-6.83531615720618	-6.27147959357472	-9.41289465938844	2.67798884113901	0.118359649907873	0.0767800534231355	9.80648962075144	-9.69479323971015	5.52739219371212
-1	-3.97311025079006	-5.31906834281934	7.85404424971361	-3.60497373634523	-5.25345107856481	1.32834586650823	-7.45089045976314	0.980363519159155	-0.669910060318273	-3.95692375725226	-6.01024966618937	9.85379424674598	9.58720368903528	-8.2675334118111	-9.40410513367553	9.00510013241821	1.88905946938718	-5.90331358089209	5.88477104935791	3.10293048003366
-1	-4.82049473674408	0.593790428702263	6.56180771461223	5.77670843236696	-1.34342835364151	3.55573511717402	-6.15425621347711	-3.42561235683597	5.49310429973275	3.82084731705014	0.94646058843594	-1.36049024428097	-9.5604525300925	-9.32205789938287	-1.64990930426043	1.30886521635496	-9.30627493556301	-5.40667179423828	-2.47217496452535	3.48039063966588
1	-7.19855138593772	1.99322390654793	8.6733195462061	-0.975098603519697	2.64995332983176	-3.75795856447475	-7.29802509568046	8.56251456523161	-9.77194381629118	9.89548988605172	8.43940884341563	3.00532112277331	-9.54042540548528	-6.61709876517058	6.92444169210731	5.35467350165312	-8.91052784249979	1.61450797738944	3.10465318228282	6.8695216574617
1	8.64744016540953	-1.19199988757295	5.77332358478046	-8.01078617790175	4.57571168159603	3.33847009467711	7.06112606242854	9.96023341664689	-8.35613010843133	-2.04677684956643	-1.35742895846292	-1.79587258896582	2.0527856282942	-0.363206735143606	-8.65330135781463	-2.1414500032602	4.73463158865002	-9.7967315441273	-5.81284697496741	1.97255503355883
1	2.18070408361797	-0.163401104231369	-3.12566584211382	-5.5488224082341	3.88056844312985	-3.13865572151805	-6.61991077110414	7.49560528700762	-8.34563732207954	-2.36478119185513	2.64415898499848	8.00901024685182	4.63697693531458	9.30221955259036	-6.59538509587762	-8.16795129485193	1.57280492356932	7.98498291432445	3.57759256766698	7.89629364320611
-1	-6.1401309297861	7.64371087088101	-1.40697386409315	3.16110283527486	3.21188497377392	6.16544967651457	-1.58640030677319	-9.18520364009332	-3.03171604466229	-9.78690485214919	8.23703467247768	7.52218035851776	6.36988646661763	-2.03785327259659	-5.46709016175001	5.89756380780734	-1.76115498552065	-2.84865651921997	-4.66725734250403	-7.15187142632509
1	-1.5248156316423	-3.00020471406079	3.62682956268756	6.50198628087601	1.94079037654774	7.68947796602411	5.1866288675815	9.20614481488407	-6.71043201994479	-4.46810174891205	9.80305517866995	3.21206882027703	-1.92326477148924	-0.0522405215597388	8.29721930652809	-7.61679137655584	4.31037452159757	8.36747810638194	0.0216741705280299	7.34494683651015
1	-1.92354382848748	4.54982067176125	-1.95960374222906	4.3005277440998	-0.130886042823875	6.119657018072	-4.31967490740263	-2.83315231508134	-7.00198113077306	-1.08973529227093	-9.57541885333157	8.21415126610113	-5.55620302371864	-6.41032224030432	-6.28173307863179	-9.94114536012084	-0.377398472489858	-2.25434352819924	0.545307814160907	-0.743440520648377
1	3.84670929427813	-8.14612965412614	-4.21510991145638	3.03298596298539	-1.71360200558581	-2.82476071676093	-1.64301594663115	-8.40330373404377	0.718906686623484	8.49997550814855	-5.18101732843164	-8.71574198946114	-9.62498448037536	4.71911635740035	4.99292051069304	2.34356609748239	-8.84276357921038	9.46314239567407	-0.189153531809012	9.87455757565847
1	-6.88718653761555	-4.43195747196775	0.102987302979187	9.29117395824655	-6.68077800004568	-1.95917586642572	-8.42986106837841	7.17930491032185	4.61166048696668	-3.3096220126064	-9.45846004769052	-5.29975723506162	-5.50432061747841	1.91970112177835	-5.00190180715222	-9.61195487734919	-6.89938096524145	-5.34183794799084	1.2265374899836	0.534799102895605
1	-5.58953590846528	7.42666820714753	6.6635896466714	3.13526189475347	-9.15990288798071	-9.48432878812845	-9.89594316874829	-8.08062565065846	9.40127987804459	1.71982811170544	-9.59180617197163	3.24786371643548	5.43103868237438	5.580231970903	0.890688772361869	-4.94477549610188	-5.34498914750458	8.26433974978436	8.25633655515432	4.63094908009289
-1	-0.938244796891468	-4.24353476351065	9.6295822114844	3.43162829668678	-0.184429751809319	8.69187631690004	9.08224356615833	-8.52638666790078	9.6920320943201	-1.23845473410121	-5.91581555492425	-8.10902060567024	7.05179023090153	-4.97864571683245	-6.71371687443255	5.24171612599908	-2.74382482000078	-1.39953757260209	-1.39299335875577	1.95404477416425
-1	-9.93259158131963	-9.77749932592936	8.15904132740442	5.33468467282098	-7.32630660990765	4.6966852838775	1.35902484168028	3.78441758698195	-2.44526197405804	-7.76726772860293	5.66225607136104	-7.18141576617818	7.78834526261562	9.27502375680056	-4.38139190628632	0.26884907860655	5.23813979587459	-3.20827338284751	-7.96848306137022	3.30784355097542
-1	-9.68669196512053	5.9099013782852	-7.59285343593987	-3.08719960937843	-3.07705486475612	-2.16302904673462	-3.09358055604392	-0.146820839482231	-0.557740637112829	4.59365088913465	-2.22816626418009	-2.40178868943893	6.86001111565162	-9.29251852010459	8.6196433904739	9.6034187848614	-5.00680704203035	4.24585369062719	-5.1956619597091	0.723139291875796
-1	3.25561925531218	-6.96820843484211	1.82720630388687	9.04408024819141	-4.21617932028084	2.27614990787821	7.83738052515858	2.84057831398719	-4.09903875459094	-9.06978621092328	3.83792417255776	-8.22428138894445	-8.6055551257158	-7.37064792741286	4.24951641062549	7.63642340274181	9.66498603509393	-5.95971304542168	6.80089297006859	-9.9197895307389
