-1	-4.55370903102214	-3.19836457601752	4.18166471438347	6.28851629685542	5.69805939620359	8.63254883898861	-6.09224986233194	2.9436583585759	-4.03468773595641	2.76084584921364	-2.42985165281574	1.68742010331883	-7.20152595796911	-5.97250010657461	8.4488438418088	0.945918923530229	-9.91320546061722	1.05705983834298	-1.66221502727105	-2.03295057940281
-1	-7.65128268330919	-1.44718315264669	-4.28736140271617	-6.94262396573734	-7.92853032712905	-1.5796507290554	4.44904280113825	-6.67854645196414	8.50300473868494	-8.26364293449018	2.43422363269808	-9.02725929960425	6.63403619349545	0.888123150493243	6.15045275558963	-1.75969551978241	5.51111962289418	6.3701482202984	-8.12719697243502	5.51778136161076
1	8.02870780144367	-8.92947091305359	-2.29258549264081	1.55384798823846	5.056496467	-7.94498010783144	-1.44607947518587	-3.15746109980196	6.82833870093539	-3.18153825656225	-7.47679152600178	4.42541405767329	-2.82680390794404	8.99092074738832	-9.2417908459101	-0.63339459517195	1.19216969111172	-5.85853171385565	0.432328038457044	-9.68055921520701
-1	5.72626960752224	-3.48939804272817	4.44135804865361	-2.20456358789434	-7.67260478970677	-5.57012787360975	1.52665249696859	5.71124708259632	-6.08733547892449	8.37387877292457	-8.10110491129826	0.0774476024700732	-5.11509222108025	-1.13253250595108	-0.435612506495673	3.66807079821868	-2.1625174364933	-0.0157865804314383	-8.75670974608745	3.34742817700302
-1	-7.81026746351579	1.37816863130695	-0.171894051385166	-9.58082990671969	-3.05694495098088	1.45889372451023	8.63979081803386	-0.297415608292368	-6.50817918222678	5.5320286458516	-8.76037125953225	-6.35393281126355	8.91595784123957	-5.12138685718668	-5.74869423167577	0.0833079758204747	5.83302796372671	-9.45692568745528	0.605890645895428	0.462294825791929
1	-6.33025575474527	-5.93821090526063	4.97156308266021	6.58154541071937	-3.3387431877707	-3.17656563735454	8.06134329926486	-7.08471295555725	6.0988303959855	0.85348777901828	2.2796697471221	-3.82457470401064	-5.01709543585427	2.5152700496443	7.0888531769824	-0.668662868792893	-9.47837603678828	3.18835487601149	-8.07188935312929	-7.81041772079064
-1	-1.37009303008703	9.00404803077095	-0.0575411345543131	0.937826837608355	1.0786432435598	7.08148280483016	-6.31987128687236	-6.2936027239779	3.12783003200146	5.62372685323851	-0.138241879744569	4.93521222097243	1.82402995976567	-2.77932355152899	-6.05866504092837	7.70415495704967	3.68661566855799	1.59645958428655	5.15910147449937	-2.44546729089777
-1	7.84651533752573	-1.02188948896782	1.88430328746328	3.87390072821731	5.99574403354275	-3.29355362591457	-2.92282459607897	3.62449124039145	-5.5214447197519	8.42890292107171	0.543811202811	7.86756068104793	-6.20926856132705	-8.71039800943549	-6.7440356932142	2.78543458094035	5.5000067120168	6.35865994517104	-1.63570618910974	5.15566923948981
-1	1.56803907248566	-9.17226538477337	1.71448680625666	6.725844170236	-6.78462659091871	-2.73842007423383	3.80998473842901	4.72383047983996	9.36062396183225	0.76796343901151	6.44410813309229	6.68022909695949	3.38130589018398	-5.02476619269117	5.90212385577153	9.51282035032577	-6.85348012888305	-6.85486615272964	-4.97336340352014	-4.08440594351745
1	-3.81630381396199	-7.13232813517976	6.92651793533337	-1.19198173309272	9.24799208459213	-1.83297976708559	-8.86818159918484	-1.95306360838387	-9.18863544173199	8.3870372989	0.0586466286596732	6.70963781186273	3.9889662670226	-8.87086227320026	0.315251316242424	8.76050756817349	-4.35400851187374	-0.696601388747524	-5.71758760510029	0.366007511719744
1	0.913587848031696	7.85801538441092	-3.77085603923355	5.8868556869102	-1.31439549470336	-7.88295607520666	1.73253926350974	1.82793392109474	7.02892462544135	-9.661185382094	6.17475370174951	0.753946883403529	3.54158567709909	1.87701166239862	-1.53046843600301	-1.81703951099692	-3.18001846708107	-1.73479208741469	-0.133257565394516	-7.63605528256605
-1	5.1968218284069	-2.95183675164111	8.70001000551717	6.05411693420237	-1.80464723275684	1.95646411684663	3.34609574650379	5.17550790343094	6.68527581258935	-6.91536525339899	4.58414873913789	-1.40146489386851	-1.9430072794983	-2.58128215531087	-8.83034277710443	1.1367479835458	2.95091340379237	4.01203559973993	-0.974156714419294	5.81708855800784
1	6.84774341253281	-4.71556822017135	-5.67926409532539	-2.89773020508605	1.36657663086943	2.59029388302309	-2.77985453874585	2.28699430864523	-8.78458763107623	-8.05390807951312	-1.2733488462144	9.88099883266912	9.74105062327546	-3.47642126277009	4.23640768539023	0.355096519555076	1.84235113987832	-6.59279294608325	-0.164514564907918	-7.10021913972795
1	2.11522728923605	0.70326189458882	0.544485301097026	-8.61966693610682	9.52464090526583	-9.79428500027325	2.39572177231672	0.831020368716082	-9.75407460349537	-6.38558853822559	-4.85474820686029	2.78966721381479	-3.25485213883546	-4.77807058893347	-8.60115111413371	1.5209057361723	4.39858287602	9.80584237404713	6.84558803526265	4.51254792280039
-1	-5.73013266678849	-4.73480782726369	-9.91357672964604	8.16805018963649	0.917693418776722	-0.281720815401911	8.22191294986503	4.78474342951458	2.70713181207164	-7.95957231471732	3.98948371963137	8.94065892014069	6.01651568622096	3.1847181031614	-6.05477078715758	2.36317415976075	-2.49558564366161	-1.57217342585682	6.15962005714287	6.0836139530916
1	-4.67476029551584	-6.43839355204335	5.39456388640694	9.86915215309395	2.51761505817861	-8.03408238709778	8.06740407941469	2.05514962529847	-3.04054873723281	-4.28101107497611	-3.13540988730161	-8.72178450934555	-7.92712548296599	9.0103178997208	3.08529697049117	6.34607277025296	-7.78160861381274	3.01230139901378	5.17712225099892	5.50052745078446
-1	4.35111451669179	-9.75251742399735	5.03855369513097	3.37276296322344	-7.50483579659964	-4.12197593050479	4.13508309136368	-2.45340863100935	-0.0393376489630981	1.07480662635908	-7.00094887142463	-0.801530572273776	-6.42129722068852	-2.16006278315689	8.01144802748006	8.94881342881476	-1.27652850620159	8.81546254893522	-4.68662706929855	-7.17429754506369
-1	9.2499587331853	-6.51774606823125	-5.85542267843216	9.91022686017502	-5.01439244239741	2.8183889351601	0.797890422372447	-3.58420156240001	4.92243771246969	-2.65956450744483	3.71525384413296	7.07747227174067	7.17282473764506	-6.79912375201695	-6.90001502820202	-1.96998112998799	9.04985904264471	2.68002630406016	-8.09035007861276	-7.11408990609769
1	0.847214185294618	-0.676772662341136	5.41596364871644	0.349824915619621	-4.87862587659059	-5.22162343745066	-6.07364682685336	-4.89947764109971	-3.81893799305878	0.0420014841444072	7.07262615421222	-0.677749606183937	0.287434391519028	4.59365206042179	-8.3355125259795	-1.52295770532604	-9.45078916659945	4.37038200516895	0.920847283980137	7.78957728748608
-1	-1.99294407941487	5.60006179489079	7.43387142070439	4.39353145899403	-5.1486248448122	-6.61876128095912	-8.94405456715027	0.900799122865834	-8.4201160218489	-0.912234705317871	-4.34293706181116	8.85340539044066	-1.788983131027	2.02048780125324	-5.92898610161832	2.46563882327976	3.02411711035553	-8.62954717118754	-8.71295509230329	-5.56330999721027
-1	-0.142456269469378	-7.04461717604943	-6.13420200865086	4.40016888831693	-2.51599342550399	0.113122911510288	4.54321294916149	7.57707219936989	-0.716250340504345	3.66440201731962	-0.0248927890837791	-4.9736369999907	7.19830318980577	-3.61288723265801	5.57223274105915	8.96808943395271	-3.81942790876103	2.68242804196632	2.4471579923263	6.22618940757448
-1	1.0336799267558	-5.92103132939457	-0.23075948959395	1.95258419473859	0.186397821174253	-8.75305218865833	2.49364878491257	-5.68586230771459	5.68481480519473	-1.07572567694632	-5.25123342426475	1.42533063800087	7.14830503680908	-7.45196884672112	-2.55022453175663	4.98035176402951	2.86547492163926	5.70708668401124	3.33366807586394	4.07952184795064
1	3.37778548285264	2.36687834970439	-8.9761986357852	-1.23017680888026	3.16259867602732	4.06015991694545	-6.56573673273563	-0.246412550615247	-7.70635304530735	-7.90524215641483	5.38220235290304	-9.69861978507979	-8.30197048175329	0.820669366555364	5.31876602285074	3.18559254967951	-1.12004743444622	-2.04381334782511	-9.69218615001104	1.79348905084865
-1	-6.65978921524832	-9.95932126955921	9.53002541499465	5.65825023669262	-3.45299051734962	-1.28276272437859	-3.51518734643243	9.45216532731834	-4.06919255442027	0.521124839413858	-5.41751848441841	6.81836110913579	-1.73142392235427	-1.75811386000191	4.90577291815463	9.88957476418207	-1.16112316791849	5.1326257105157	-7.42284520407914	8.38027456598056
1	-0.721387313269517	8.96634986382139	2.46244176370304	-7.01981655775953	1.12786666567594	6.20594878680066	-6.9986072406784	-6.5262521685402	-7.85394257436728	-2.30661311288259	4.9732862774416	-2.57540073462266	8.71837495794331	-3.08049247204934	0.234003689147286	-1.92764005777249	-3.29373524512782	6.06557325209963	-6.7827300836516	5.77952746688439
-1	3.15226260236876	-0.119214234217964	-1.34468635483877	4.23941917323916	-2.88709925942889	-5.34140742547947	4.98472256807155	6.825544261538	-4.08863427195136	0.993120488707575	0.765589090975638	8.85408362891539	-3.81575479386576	1.84261149475958	-3.27742522189034	-5.11732600500963	-8.28328886432779	9.21880496921602	8.34417378541666	6.03119597615134
-1	3.25300722011043	-3.60815685228999	-7.95736709893539	8.04703639203765	1.83179438609137	0.994005398431739	-5.56440517938206	6.62411454573416	5.88891661554847	-3.72056755947312	-8.82202181622098	-9.68988824467246	4.11613636179062	-8.17948455818311	-5.17220106034479	4.00060427873129	-1.85148951384058	5.17682817729906	5.41397903817106	-3.86454678393122
1	0.422990371570009	-3.04609561992123	1.6915865165344	1.70763224441188	8.41668985459826	2.88383831970748	3.586812011579	0.305956388305191	-6.09227188124656	-1.87285425065539	-0.820783168654273	5.69169370626398	8.439777958177	-3.75240407726778	-6.06620678757203	-9.28192197168343	-1.08891089676511	3.89334464466657	-8.96593547660366	-8.58292403733017
1	-8.19003215267792	-6.91430546552908	-6.1037718009684	7.28767655070911	4.30413427767498	-2.55928689908075	3.64211335513396	4.52524843880198	4.94620324208832	3.21078309913105	2.9168945893408	6.24542850275773	-2.47059897183952	7.62747421515229	4.45997966967404	2.60434875630253	-3.47330715795799	-2.13905834774152	8.84067789945242	-4.1619436514371
1	1.04541279963918	-3.49609307553948	-4.61693582525704	-4.81148424269193	2.36341453482574	-8.32780965273514	7.21828736869007	6.81488416458436	-4.52064706355735	9.73327460343427	3.37133693584967	9.28260170938287	1.86912219871722	9.7865156023164	-5.37061522093019	9.06751909811433	4.5153685582094	5.09291189525214	-3.47083328850154	-1.49142283207723
1	9.55252404449489	6.77082840664639	-7.917134473037	4.40373769025271	-4.60637345847907	-1.36872455952101	2.83951201325515	5.39572322259218	0.387457691922535	-6.2706989246459	2.61843745476902	-5.32506258505336	5.86789992756316	8.07629541763134	0.881697523479303	-1.61251289564305	-8.56295657383434	5.32355999175252	8.42504920041016	4.33979503565709
-1	3.56711932612576	8.73489605957303	7.11590575353505	-2.18634162032473	-6.22604667054809	-0.627756873672638	7.10812607246133	7.03505463121488	-3.07101986374811	8.3930845598033	2.69642007529278	-1.62269579159059	8.52309023328822	8.28346237136998	-5.82102229127294	6.83764939242863	8.22135265385079	-5.37946096729996	4.27956150873449	9.63168339202056
1	8.76312668654698	-6.21925801965347	-0.593851973921815	-3.35935745899278	8.63989838658576	-9.59684255821941	7.92116789847505	-9.52685981139055	5.05851038473402	-5.78496434893395	-1.64011578063914	-1.57124602764085	3.06795214635009	-7.82843933995736	2.91237036201203	8.85176012136512	-3.44630124424945	-2.78754395829026	7.29730781719034	3.22752047383133
-1	-2.19261426035665	-1.93692592355234	3.28132814251653	-6.29764874301557	1.84654164746185	-0.510618241215752	9.47727705244198	-7.88658138005005	8.4368253261605	3.64924341260945	-1.30751075102246	2.52409568062475	4.2678873123851	-9.62636189393891	-5.93966394474798	-6.08943930377436	6.92625076590652	7.38047166375026	3.60385051651228	5.08799714395238
-1	-5.2703568651912	-4.09752086643493	-5.0594473736593	0.0628552530857007	7.23466152514881	8.64389532798697	3.79659696965511	1.4270321128491	-8.03632120434365	6.32512977567387	-3.82754740152997	-7.34119485850428	6.84014996152008	-2.39985066199011	2.7704066214374	-9.43530730866044	4.75911582040631	1.41967811739164	3.09766504384889	7.69939713183319
1	-2.00062094141593	7.85920135921657	-2.99838690892905	5.3633911483017	-6.28429629461827	5.24113907785875	3.84229883529791	-7.56218153242443	-2.99388206982336	-9.42503263163673	-1.30967532695259	8.42497702352304	-8.93386093227882	4.74954205016047	4.54747731898657	2.98301695536523	-7.68385533516515	-8.31704832320355	-2.62349525953375	4.15139903966505
1	6.28034051434391	-4.77607371350302	-6.48813589344492	6.34740244301398	3.12848233062631	-7.22531418767318	7.68392461540365	2.87432529669829	2.44984817522159	9.45015906777712	-5.63358075556643	-0.267731212990583	8.86059021069151	-9.50272807619143	9.45480628913508	-5.61168352462929	-6.13932690373069	7.3775229466986	6.46803126817098	-0.917203338914163
-1	-3.0722114101885	-0.614132377513954	8.66687862502367	-9.72707197372827	8.69807793716809	8.27104960337692	1.89007689958622	-1.19222119257799	1.33485166231345	8.68148042417062	-7.22152307311269	-2.93510142894561	2.48692666943164	-1.65639089741433	-7.29563360544581	5.04749058202847	7.81035938162667	4.95597120631004	2.52622200565661	5.64236299237834
-1	-2.34360277997034	3.43379459167068	-0.309661200761084	-4.01359010411326	2.5620553218014	9.26069734401295	-6.29627887286354	6.10880993913597	2.52800725588038	-1.49732627179958	4.1737776225866	4.44577190340297	1.20411387130311	-9.96524256090908	-2.92136052631641	2.01528472352422	9.06105955452468	-6.44549062358465	8.38872368289081	-9.64577496026138
-1	-7.99512367060537	1.15333080618058	2.35939700261262	2.93511983652465	2.84976965629433	9.04358336153848	6.57266813624254	-6.3168637414195	3.32627172541869	-1.73386386999169	-6.99834816585685	0.20625655835417	1.15149474328696	-7.08871167899019	-1.05348505532255	-7.95362542808718	-1.02620556870669	5.97056495786006	2.64863755170033	-2.91799760955101
1	5.13563894046008	-3.89531605829291	3.79720829183292	-8.59731675664634	-2.85143311246735	3.38357694131872	-8.87167195261846	-8.41814971445572	-8.92203351584321	-6.24025487778454	-0.927673296072626	-6.83796776338156	-1.20932798689431	6.32097499133152	8.18430979540146	-1.990233097588	-8.11478954662441	-4.81043915079169	-5.78764811612565	6.48562377067279
1	-0.674403880554664	-9.4377902393299	6.49614768632823	1.40813836181948	-4.8799789909031	7.39977382700204	-4.61227348365618	-9.31749491686261	4.1732793989204	2.57339411784557	2.04893680492312	8.14134323027119	6.60645333697865	4.06058214934717	2.87422155158332	-0.655976246492713	-7.14807269191702	1.58073952654121	-0.459361215603806	5.35370370809616
1	-0.268648261266478	4.69665555251822	7.99153972581131	-4.77935781225185	-0.893607583996285	-9.96884250537477	3.26970761989053	-7.7776527515563	9.7171425675004	7.31335003876495	-1.15351167400469	-7.16609088416803	-4.78640746199254	-1.75369949319389	-0.175583925992626	-3.27370791625029	-0.573295047477629	1.75963590918741	-0.936539543172685	4.4296672037747
1	7.46508722512182	-6.52915189500703	7.89920005718493	3.07885138623632	-1.3288554915561	0.835185495097335	-8.24862968229105	-5.88314286826161	6.79959092955109	3.53537503042361	2.69224461574304	7.02123203900712	2.52645147453968	1.48109812692837	2.1475942475589	4.89955973976024	-6.34414258351192	0.998669591622559	-2.40755858959353	8.85098524430063
1	5.82518097918758	9.35077112975762	6.69587554525513	-6.20180090732887	9.33902624257634	4.90390167225172	4.24275381811917	7.35974744546454	-9.22555062510177	6.63945688450099	3.75655732352435	-8.63088943423392	-2.45882162866472	4.1775710429161	-6.42906796003793	-8.21950871078698	-7.43830316078622	-4.74192275615508	1.7139139040912	-6.33004069721082
1	9.12950424586064	9.21969789098711	5.00742684798688	3.39528760472987	3.84482268678831	5.26889784197692	-6.06324248810019	-2.91822435220453	-9.08685611088707	-3.62175126749406	-1.13574314622163	-6.36963937382021	3.18345608796228	1.9576960871774	-3.13509672377997	-0.613344597547751	4.82241485210615	3.77032212022954	-2.27250956844223	1.26599993519037
-1	4.75328113914379	-6.00091212366465	7.43548179645096	-5.88654598965761	7.78180008030951	6.30714981188163	-3.28009032136045	7.81467384986726	7.09549148030881	-0.121290679549588	9.12949478043423	-0.597914980167928	4.53072401857447	2.79950031267134	-0.380669953945656	7.17147023690515	7.18860590493314	-9.93201897981635	2.11041551308959	7.50031442706543
1	5.74380152489972	8.66460295614189	-1.92804447784972	3.31677197335679	2.79003265766853	8.40421368051977	-7.75695783681478	-3.50477624935124	2.02490041334649	4.02524193741186	-5.48094449801461	8.15185553462285	-9.22007363492462	7.71084510360311	6.22221818605531	-8.00520406041343	0.697014696416787	-1.11379903712844	-4.04084427467645	-9.52611756477509
1	2.15003779472461	-8.10037015119008	5.60744033007744	3.21335946603213	6.78260184720706	4.59277043039691	-4.70315808395362	6.64753449892416	-4.68458711201883	-0.371365900880392	-8.74921899527784	5.27790720441502	2.16669365164968	3.92056030414352	9.78318100579365	3.70632518474835	-1.41304623821831	-6.95308047715287	1.42195801798742	-2.43941205149198
1	7.65774647115485	-9.08460690201679	1.93167107464483	6.41740044548939	9.92801062471877	9.23883116979937	-8.12420905896978	-3.54405033200393	1.50885298596542	5.99658263164571	7.29753739165396	1.26942384523417	7.52832980274441	-8.31216430908228	4.17368960780799	0.259794856109608	-5.06540626046295	1.85643547362787	-4.36290181194927	-7.60607808750891
-1	-1.73616068019491	4.41188742046961	-0.237773492457691	-6.3302104301151	-9.74353694574368	1.33334323493301	-2.78216995408009	7.1062469554748	-7.22909027127905	2.37933110985125	1.62825107781735	-0.0837509853862173	-9.46753986119084	9.70536512770281	-5.57133096482808	-7.94690418388839	5.64888413762169	8.39638135206428	2.79141015612559	-0.355196225954586
-1	-9.12590754248775	0.74573145280425	-9.65601001838316	4.87930428932813	-2.78517237274848	8.86424998592872	-8.53865490232671	-2.58906796209757	1.12669468191974	8.40122993043423	0.523612498954478	-9.12258181581436	-0.730397495544182	8.63602401909475	6.37824231725823	9.00962442827407	7.18662279501793	4.09896803780413	-7.91491133250709	-0.740676746577407
-1	1.49453208716189	-1.3395721410842	-7.32817973696775	5.85172927644876	-6.04846083167978	3.45653576796707	-5.0365665075919	-0.510002532032132	-2.61692803383362	9.1816348902455	-1.484757920039	6.21180745174868	6.74766068217515	5.56512447385018	-5.72263447564303	4.54923036298723	-0.977936060958129	5.97132468922098	-4.08315052920649	7.41060709392869
1	0.0504982095996098	3.03468871155445	-0.149968724743488	-4.96206456797452	8.57230406147501	-2.59878658790512	5.18401951235397	7.8585498507023	-7.58672796604991	-8.36523075301528	-0.81390668795855	5.72146279580679	0.958312511348893	-3.87868385182117	-8.09014756503167	-6.62509852804291	-5.26015597925571	-5.36587336012786	-6.41403183878715	4.40310062225578
1	7.06234921088203	0.691231275960718	7.77480462283812	-1.689419137778	5.38666361394554	-1.16313393074819	-6.41809359300971	1.94673502430177	9.62787540213647	9.71876811145819	2.02178734317407	-1.25915705705083	-9.94911902297723	-3.16773468554203	9.50951361588004	1.81841941202876	-4.88718237879247	-6.10772961212888	-0.845342038098025	-7.6426480738273
1	6.99943684909819	3.12004905569921	-4.21778302952823	7.69238552573356	3.89314676640772	9.75001935559533	0.226436653753339	7.6774428511068	-1.08340506350451	0.542383908276349	-6.68491125472379	-1.53219037354532	8.50244120575731	3.11213154166012	0.0249878645532675	3.80165048524603	-8.50496108999913	-2.15160014549468	3.54834400741645	-8.53157142946557
1	5.00325911909393	-0.192602542347799	0.530312033518143	-8.81113405847017	-4.13168767185049	-0.763425012592336	-0.35026382501492	6.64788174477664	6.12130152011396	-3.34046120481162	2.20899933337556	3.78176261313413	7.08003605684986	2.36485173023112	-4.27101968411996	-2.70056391123731	-3.56649634634202	6.65439289799963	9.02780343611902	3.30341427745239
1	4.00799400565838	-7.41211605413724	-6.72375968006868	6.06953268088816	9.68634871355285	-1.20843545031107	-9.49030043779011	-2.3406905291715	7.50883425101712	8.07534560019718	5.54062232713129	-0.999625385317273	-3.76914592367704	5.3311163662255	4.72219732103916	7.11724748560428	3.02178886676678	-7.01523710647763	5.19352304478097	4.87755714197576
1	4.59583649608312	6.97790033223782	-0.220914899538585	-5.6991174089562	1.46747203224756	-5.99313697601445	8.37558783636489	2.33452230947009	5.3812189559256	-9.99683572983201	-1.7468109867864	7.02096432969725	-1.99952776169958	9.37096399720161	-0.895060285033153	-7.03359843471347	-2.06170187888624	-1.61490171865012	8.83913565803105	6.5816029907667
1	-7.97788933851869	8.79246114606673	-7.97175337596066	-4.86840893795843	0.714047589394866	-1.24298255192627	2.6715142032733	8.43717061203634	-6.16760597319931	7.86399727483939	8.62510063833888	-9.82981436697926	-5.32831161625545	-3.71609166430062	-2.10476044912788	6.93872911192969	3.39784652930099	1.03643459155165	2.23008896783988	-9.55582133198973
1	5.85991438285539	5.54509808388104	-4.59867541158566	-8.60284159674379	4.93456163478449	-6.39472215718712	-9.38415710256045	-3.09488363465064	-2.01168336531786	-7.91716387403426	1.08267578717196	6.80343859020994	-2.64652916999601	5.01272931506861	1.38425704526632	-7.1793239132343	-1.22329325164394	-2.51639017437185	-4.46906734610799	9.28482160018248
1	-4.91251735737102	3.29508761637697	5.04197757240426	-0.157580208443306	4.881195809781	3.69104656980426	-9.21322220584138	-6.26109114804692	6.41780150129968	-6.35026659723479	3.39016422684601	2.77275477667885	-0.63995848377651	0.70628610698634	5.57255059513999	9.07593281181803	7.13939225608136	2.86547646322873	-3.26256264551326	-9.81008480069207
